"IALBK,GIDIL,ALLLI",5,0.00,0.00,20.00,6.00,0.00,300.00,6.00,0.00,300.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,500.00,300.00,3.00,6.00,0.00,300.00,3.00,0.00,0.00,1,0
"LHHLL,DLFFE,LCKAH",5,0.00,600.00,0.00,70.00,30.00,0.00,350.00,70.00,30.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,600.00,0.00,0.00,1,0
"GBALG,DCLAF,LLHLL",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,50.00,0.00,0.00,500.00,0.00,80.00,0.00,0.00,2.00,0.00,500.00,25.00,2.00,0.00,0.00,0.00,0,0
"CJLFD,GEFBL,HLLLH",5,0.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,500.00,30.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0,0
"EALLI,FLFFL,BFHLF",5,350.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,12.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"LELDE,ILEIC,BHLLL",5,6.00,12.00,0.00,12.00,4.00,300.00,12.00,0.00,300.00,4.00,0.00,0.00,240.00,0.00,12.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,130.00,0.00,300.00,300.00,0,0
"LHFLL,AALDF,LGCLG",5,3.00,4.00,2.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,130.00,500.00,4.00,2.00,0.00,0.00,2.00,4.00,500.00,600.00,2.00,4.00,0.00,0.00,0,0
"FDLFL,ILFLE,ACLAC",5,6.00,0.00,0.00,70.00,20.00,350.00,350.00,0.00,350.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"DCLDA,LLGLG,GHBII",5,500.00,0.00,0.00,0.00,90.00,0.00,0.00,90.00,50.00,2.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LEFDE,FLHLL,CEEFH",5,2.00,0.00,0.00,600.00,0.00,240.00,130.00,0.00,70.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,350.00,350.00,0,0
