"HLLHH,CHHAA,DEELL",5,0.00,600.00,0.00,30.00,0.00,4.00,30.00,0.00,30.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LLBLJ,DCAJF,LGGGL",5,0.00,25.00,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,2.00,90.00,2.00,0.00,0.00,2.00,500.00,2.00,3.00,90.00,90.00,0.00,0.00,0,0
"LIHEH,ALFHL,LCCBH",5,0.00,6.00,7.00,15.00,600.00,7.00,15.00,15.00,600.00,7.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,7.00,6.00,0.00,0.00,0,0
"GJLLL,LLGIG,IALDH",4,20.00,0.00,0.00,20.00,300.00,20.00,20.00,6.00,20.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"EGLGD,LHJLH,GCHBF",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,7.00,0.00,2.00,0.00,2.00,0.00,90.00,600.00,600.00,0,0
"LFCKL,CLHLE,EEFJG",5,0.00,2.00,0.00,130.00,0.00,350.00,600.00,0.00,150.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,1,0
"ADFDC,FLHLD,LCLAL",5,2.00,0.00,7.00,0.00,350.00,20.00,0.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,190.00,0.00,0.00,0.00,0.00,70.00,70.00,0,0
"CFLEC,ELJLH,LEEEE",5,0.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,150.00,240.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,60.00,0.00,2.00,0.00,2.00,0.00,15.00,60.00,60.00,0,0
"ELLHG,LIAAL,BHHHG",5,6.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,3.00,0.00,0.00,0.00,0.00,600.00,600.00,0.00,0.00,0.00,0.00,0.00,4.00,40.00,40.00,0,0
"IHHHA,JGCLD,LDLGH",5,0.00,0.00,11.00,0.00,2.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"JDLCB,AHIHA,LGHLH",5,0.00,0.00,2.00,0.00,600.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,2.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"LALFH,FFGGF,JLLHJ",5,2.00,3.00,0.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,3.00,0.00,0.00,15.00,600.00,0.00,20.00,0.00,600.00,0.00,15.00,15.00,0,0
"LLLGG,FAFFL,IILCI",5,0.00,500.00,40.00,0.00,0.00,3.00,0.00,0.00,3.00,0.00,0.00,15.00,15.00,6.00,500.00,40.00,15.00,0.00,40.00,40.00,6.00,6.00,40.00,40.00,0.00,0.00,0,0
"LCLDH,GAIFL,CLKLC",5,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,2.00,0.00,0.00,0.00,0.00,150.00,0.00,500.00,600.00,0.00,40.00,0.00,0.00,7.00,0.00,0.00,1,0
"LLLLG,AIAGC,FALJB",5,0.00,500.00,0.00,6.00,0.00,40.00,6.00,0.00,40.00,0.00,20.00,3.00,3.00,0.00,500.00,0.00,20.00,3.00,3.00,70.00,20.00,2.00,3.00,70.00,0.00,0.00,0,0
"LLFLL,FCLFD,HJDHG",5,0.00,350.00,0.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,15.00,130.00,0.00,190.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0,0
"CCLBE,ILCGF,LIALG",5,6.00,7.00,6.00,7.00,500.00,0.00,7.00,7.00,7.00,3.00,6.00,0.00,30.00,6.00,0.00,300.00,0.00,300.00,0.00,0.00,0.00,30.00,0.00,7.00,40.00,40.00,0,0
"DLLGE,HHILL,IGAAK",5,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,6.00,0.00,40.00,0.00,40.00,600.00,600.00,1,0
"LHKJF,KLLLG,EDFFA",5,0.00,4.00,0.00,500.00,0.00,350.00,350.00,60.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,2,0
"HHCLC,CLLAI,BHILL",5,7.00,4.00,0.00,30.00,0.00,4.00,30.00,4.00,4.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,7.00,7.00,0,0
"GGHCH,DLFLD,LFHEH",5,0.00,2.00,2.00,2.00,600.00,2.00,2.00,70.00,2.00,600.00,0.00,0.00,2.00,15.00,2.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,0,0
"BDHDL,LLAHH,ICLFI",5,3.00,0.00,0.00,0.00,6.00,4.00,0.00,6.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"CLHHF,ECCIA,LLHDL",5,0.00,0.00,30.00,7.00,0.00,0.00,7.00,7.00,0.00,0.00,0.00,0.00,7.00,7.00,0.00,30.00,0.00,0.00,0.00,600.00,7.00,7.00,0.00,600.00,0.00,0.00,0,0
"HCIBG,ILBID,LBLLG",4,6.00,0.00,25.00,4.00,300.00,30.00,4.00,4.00,4.00,300.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"GGBHL,DLLLI,LDFBG",5,50.00,2.00,0.00,90.00,25.00,2.00,500.00,500.00,2.00,70.00,11.00,0.00,20.00,11.00,2.00,0.00,0.00,0.00,0.00,2.00,0.00,20.00,0.00,2.00,0.00,0.00,0,0
"IHIAC,FKDFI,LLLLF",5,0.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,11.00,0.00,300.00,0.00,2.00,300.00,30.00,6.00,4.00,300.00,4.00,0.00,0.00,1,0
"ILLDG,HHDHH,FJHEE",5,4.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,6.00,0.00,6.00,0.00,30.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,600.00,600.00,0,0
"FIDCL,DHLLD,HLHGL",5,0.00,0.00,30.00,0.00,4.00,0.00,0.00,600.00,0.00,600.00,11.00,0.00,0.00,30.00,0.00,4.00,0.00,11.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0.00,0,0
"LELEF,ADADD,ELLEL",5,0.00,60.00,240.00,0.00,0.00,50.00,0.00,0.00,50.00,0.00,3.00,0.00,0.00,0.00,60.00,240.00,0.00,3.00,60.00,240.00,3.00,0.00,60.00,240.00,0.00,0.00,0,0
"GJLGC,ILEIG,LFDFF",5,6.00,0.00,2.00,2.00,300.00,2.00,2.00,12.00,20.00,11.00,0.00,0.00,0.00,2.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,300.00,0,0
"EHBAH,HBHBL,LHDLI",5,0.00,0.00,4.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,30.00,600.00,0.00,30.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,600.00,0.00,4.00,0.00,0.00,0,0
"EHALL,LBLBH,HHBAD",5,25.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,30.00,0.00,600.00,0.00,4.00,4.00,4.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0,0
"LCHCL,DLBLE,GEGDH",5,0.00,0.00,0.00,25.00,2.00,500.00,90.00,2.00,600.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"JBLLE,CEJCH,LLHHL",5,0.00,0.00,600.00,0.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,90.00,0.00,0.00,0,0
"ELLID,FDDGC,HHLLL",5,0.00,12.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,12.00,600.00,15.00,0.00,0.00,30.00,0.00,4.00,0.00,30.00,0.00,0.00,0,0
"LCDCG,FGGGD,DLLHG",5,0.00,0.00,11.00,90.00,0.00,500.00,500.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,30.00,11.00,0.00,2.00,11.00,0.00,20.00,0.00,130.00,0.00,0.00,0.00,0,0
"ELHGB,LHKLH,ACLAC",5,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,90.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"GCFLL,LGGGD,HLFAG",5,90.00,0.00,4.00,90.00,0.00,2.00,500.00,0.00,2.00,0.00,90.00,0.00,0.00,4.00,0.00,4.00,0.00,15.00,2.00,0.00,500.00,0.00,2.00,0.00,2.00,2.00,0,0
"HHLEH,FDICI,ELLHA",5,0.00,30.00,12.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,4.00,0.00,30.00,12.00,0.00,15.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0,0
"LLBLL,GFHAG,LEFLD",5,0.00,90.00,0.00,2.00,2.00,15.00,2.00,2.00,2.00,15.00,0.00,2.00,130.00,0.00,350.00,0.00,2.00,0.00,0.00,70.00,0.00,600.00,0.00,25.00,0.00,0.00,0,0
"LALLH,IEHIC,DLGHH",5,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,12.00,0.00,6.00,0.00,0.00,0.00,0.00,11.00,0.00,40.00,600.00,0.00,600.00,0.00,20.00,0.00,0.00,0.00,0,0
"DALEC,GLDGL,LDLEA",5,2.00,0.00,11.00,11.00,90.00,11.00,11.00,11.00,11.00,90.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,11.00,3.00,11.00,0.00,11.00,3.00,500.00,500.00,0,0
"LBLCH,CLIHI,HAJJL",5,0.00,4.00,0.00,40.00,600.00,0.00,40.00,4.00,600.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,7.00,7.00,0,0
"LLHLL,FHCIC,ACHHD",5,0.00,600.00,0.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,2.00,7.00,0.00,600.00,0.00,2.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0,0
"LAGLH,ECLBA,HLBHH",5,0.00,0.00,4.00,7.00,0.00,0.00,7.00,0.00,0.00,0.00,60.00,0.00,3.00,600.00,0.00,4.00,0.00,0.00,20.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,0,0
"IELDH,HHALL,FLEAD",5,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,15.00,0.00,30.00,40.00,0.00,6.00,0.00,6.00,0.00,600.00,600.00,0,0
"HDHGH,DJFBF,GLLLA",5,0.00,0.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,11.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,0,0
"LICBL,IHLHH,EAFFE",5,0.00,6.00,0.00,600.00,0.00,4.00,600.00,0.00,4.00,0.00,0.00,40.00,40.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0,0
"ICLED,HGFGH,LLCLE",5,0.00,0.00,30.00,0.00,90.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,15.00,0.00,240.00,0.00,600.00,300.00,7.00,6.00,0.00,6.00,7.00,0.00,0.00,0,0
"GLBLB,FFGAA,LLEGG",5,2.00,2.00,12.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,2.00,2.00,500.00,90.00,2.00,4.00,2.00,2.00,2.00,60.00,500.00,90.00,2.00,25.00,2.00,2.00,0,0
"HHGLF,EBLBE,LLDLD",5,0.00,4.00,190.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,240.00,0.00,130.00,350.00,4.00,90.00,0.00,0.00,4.00,4.00,130.00,130.00,4.00,4.00,0.00,0.00,0,0
"DHLLF,BIIFD,LFHEL",5,0.00,0.00,2.00,0.00,40.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,0.00,0.00,0,0
"DLLFC,HHBLL,IAIED",5,4.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,40.00,0.00,6.00,0.00,40.00,600.00,600.00,0,0
"BGLEL,FHELD,LLDFL",5,0.00,0.00,11.00,0.00,600.00,0.00,0.00,4.00,0.00,4.00,2.00,0.00,0.00,240.00,0.00,350.00,0.00,70.00,4.00,2.00,0.00,2.00,0.00,20.00,0.00,0.00,0,0
"GFDJG,LLLLE,IGEHG",5,240.00,0.00,0.00,90.00,6.00,2.00,500.00,300.00,2.00,6.00,20.00,15.00,0.00,0.00,0.00,0.00,2.00,2.00,2.00,0.00,20.00,0.00,2.00,0.00,50.00,50.00,0,0
"FAHHH,HLELL,BBLGD",5,4.00,0.00,4.00,2.00,0.00,70.00,2.00,0.00,2.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LLJLE,BGLFC,ILEAH",5,0.00,0.00,6.00,20.00,0.00,2.00,20.00,0.00,2.00,0.00,25.00,4.00,20.00,300.00,240.00,6.00,0.00,0.00,0.00,6.00,600.00,40.00,12.00,6.00,0.00,0.00,0,0
"FDBGC,ILLHL,LBHIH",5,40.00,0.00,0.00,15.00,4.00,2.00,15.00,600.00,2.00,600.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,6.00,6.00,0,0
"HCLFL,JHICH,CLHLB",5,0.00,0.00,0.00,4.00,0.00,30.00,4.00,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,600.00,0.00,4.00,0.00,600.00,7.00,0.00,0.00,0,0
"LHLAG,HLAGH,GDGFC",5,4.00,30.00,0.00,3.00,90.00,500.00,3.00,2.00,500.00,90.00,0.00,4.00,4.00,0.00,4.00,0.00,4.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,30.00,30.00,0,0
"IELCD,HHGLL,FLHCH",5,4.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,2.00,0.00,15.00,0.00,30.00,40.00,0.00,6.00,0.00,6.00,0.00,600.00,600.00,0,0
"GLHAL,IILIG,LBDGD",5,300.00,2.00,0.00,0.00,6.00,0.00,0.00,300.00,0.00,6.00,0.00,40.00,90.00,4.00,2.00,0.00,6.00,0.00,0.00,11.00,0.00,500.00,0.00,30.00,6.00,6.00,0,0
"FLHCD,ADDFG,HLLHH",5,0.00,2.00,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,4.00,15.00,600.00,3.00,0.00,2.00,30.00,2.00,4.00,15.00,30.00,0.00,0.00,0,0
"ILIIH,AGGBB,BLLLL",5,0.00,300.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,300.00,0.00,3.00,0.00,300.00,4.00,6.00,0.00,300.00,0.00,0.00,0.00,0,0
"LKFDF,AFLFD,BLHLJ",5,0.00,0.00,0.00,70.00,0.00,2.00,350.00,0.00,350.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,350.00,0.00,50.00,0.00,130.00,0.00,0.00,0.00,1,0
"LLLFL,DFGCF,LLCHI",5,0.00,350.00,7.00,2.00,15.00,2.00,2.00,2.00,15.00,2.00,0.00,0.00,20.00,20.00,7.00,130.00,0.00,11.00,600.00,7.00,20.00,20.00,7.00,70.00,0.00,0.00,0,0
"LEGLG,ALLGH,IABLA",5,3.00,0.00,0.00,90.00,6.00,4.00,500.00,40.00,500.00,6.00,20.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0,0
"LBHLH,JLAHJ,LAJJL",5,0.00,0.00,0.00,3.00,600.00,0.00,3.00,3.00,600.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,80.00,0.00,0.00,0.00,0.00,0.00,0,0
"LLHLH,AFDCD,HIBLH",5,0.00,600.00,0.00,2.00,0.00,2.00,2.00,0.00,2.00,0.00,0.00,0.00,50.00,0.00,25.00,0.00,0.00,0.00,6.00,4.00,6.00,4.00,6.00,600.00,0.00,0.00,0,0
"LALLH,KFHDC,HHBFL",5,0.00,20.00,4.00,2.00,0.00,2.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,600.00,0.00,30.00,0.00,0.00,30.00,0.00,600.00,0.00,4.00,0.00,0.00,0.00,1,0
"AELAB,LLKLH,EFCBG",5,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,20.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,12.00,600.00,600.00,1,0
"ILFGD,CAHIF,LFLFL",5,0.00,6.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,6.00,2.00,40.00,350.00,7.00,0.00,0.00,500.00,0.00,30.00,0.00,15.00,0.00,0.00,0,0
"HLALH,BFFGG,FHHLJ",5,0.00,4.00,0.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,0.00,0.00,4.00,0.00,600.00,0.00,0.00,0.00,4.00,2.00,4.00,70.00,600.00,2.00,0.00,0.00,0,0
"LLALH,IELAC,KLHGD",5,0.00,20.00,0.00,12.00,0.00,0.00,12.00,0.00,0.00,0.00,300.00,40.00,90.00,0.00,600.00,0.00,6.00,6.00,3.00,0.00,190.00,0.00,30.00,0.00,0.00,0.00,1,0
"DEELH,AFLEG,LLILD",5,0.00,0.00,300.00,0.00,2.00,0.00,0.00,15.00,0.00,2.00,20.00,0.00,0.00,600.00,0.00,60.00,0.00,0.00,0.00,0.00,190.00,60.00,0.00,60.00,0.00,0.00,0,0
