"LEHEE,GHLHH,KLEEL",5,0.00,0.00,0.00,600.00,0.00,4.00,130.00,0.00,130.00,0.00,20.00,0.00,240.00,0.00,240.00,0.00,0.00,2.00,30.00,0.00,240.00,0.00,240.00,0.00,0.00,0.00,1,0
"EDLBF,HHHLH,BLFCD",5,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,0.00,4.00,0.00,30.00,12.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"GLALH,FBLKI,LLCLC",5,0.00,2.00,150.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,70.00,70.00,90.00,600.00,2.00,20.00,2.00,2.00,2.00,150.00,90.00,600.00,2.00,20.00,0.00,0.00,1,0
"IELGE,LLFLF,GBJAL",5,350.00,0.00,0.00,6.00,500.00,6.00,6.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"LCGFF,HLLLD,GFBAG",5,130.00,0.00,0.00,190.00,500.00,25.00,350.00,500.00,90.00,2.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,70.00,0.00,2.00,0.00,4.00,4.00,0,0
"IDLKF,HLDLH,FDCGL",5,4.00,0.00,0.00,6.00,350.00,6.00,6.00,2.00,300.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,1,0
"FLLLF,IFBAA,ELFLI",5,0.00,350.00,0.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,6.00,6.00,2.00,0.00,350.00,60.00,6.00,300.00,350.00,0.00,2.00,0.00,350.00,60.00,0.00,0.00,0,0
"HELDH,GDHFL,ELLLB",5,0.00,0.00,60.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,60.00,0.00,500.00,600.00,12.00,30.00,0.00,600.00,12.00,0.00,0.00,0,0
"ICLFF,HLALL,ECIDC",5,4.00,0.00,0.00,6.00,60.00,300.00,6.00,0.00,300.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HLGLE,GHHEL,LBGLG",5,0.00,4.00,0.00,30.00,4.00,4.00,30.00,30.00,4.00,4.00,0.00,2.00,130.00,0.00,4.00,0.00,500.00,0.00,0.00,500.00,0.00,130.00,0.00,500.00,0.00,0.00,0,0
"LKDBF,KLHLD,LHFBL",5,0.00,0.00,4.00,130.00,190.00,350.00,130.00,600.00,50.00,350.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,4.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,2,0
"LKLHG,DLBLD,GHLHI",5,0.00,0.00,0.00,25.00,90.00,500.00,25.00,2.00,500.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,0.00,4.00,0.00,130.00,0.00,190.00,190.00,1,0
"LHGGG,HLLHD,LGCGF",5,130.00,4.00,2.00,130.00,20.00,7.00,130.00,130.00,20.00,7.00,0.00,30.00,30.00,500.00,4.00,90.00,4.00,0.00,500.00,4.00,90.00,30.00,2.00,4.00,4.00,4.00,0,0
"BFLFE,GLGGB,LEBEL",5,90.00,0.00,0.00,0.00,500.00,4.00,0.00,500.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,350.00,90.00,90.00,0,0
"DALBE,LLHHL,FIIAF",5,600.00,0.00,0.00,0.00,15.00,0.00,0.00,2.00,11.00,2.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"HLHBA,DHLLE,HLIFH",5,0.00,30.00,4.00,130.00,600.00,4.00,130.00,600.00,130.00,4.00,11.00,11.00,30.00,30.00,4.00,30.00,0.00,0.00,30.00,4.00,30.00,30.00,4.00,30.00,0.00,0.00,0,0
"FCFBF,ELLLE,LCGDL",5,240.00,0.00,0.00,70.00,350.00,2.00,350.00,0.00,350.00,500.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0,0
"LLHLH,EDDGE,FFLAF",5,0.00,600.00,15.00,11.00,0.00,11.00,11.00,0.00,0.00,0.00,0.00,0.00,11.00,2.00,600.00,2.00,240.00,0.00,2.00,350.00,2.00,2.00,15.00,2.00,0.00,0.00,0,0
"ECGCG,GLLGC,LIGLG",5,90.00,0.00,6.00,12.00,500.00,0.00,12.00,500.00,0.00,500.00,0.00,0.00,0.00,40.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,0.00,90.00,90.00,0,0
