"HELLE,LGGGG,DLIIK",5,500.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,0.00,0.00,0.00,0.00,11.00,0.00,300.00,30.00,0.00,4.00,0.00,4.00,0.00,500.00,500.00,1,0
"LLLGL,HHBHH,AAEKE",5,4.00,500.00,0.00,4.00,0.00,4.00,4.00,0.00,600.00,0.00,0.00,4.00,4.00,0.00,12.00,3.00,4.00,0.00,3.00,0.00,0.00,0.00,0.00,3.00,600.00,600.00,1,0
"HLEHF,LAHGL,ALLHF",5,0.00,4.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,600.00,600.00,130.00,0.00,130.00,0.00,600.00,12.00,4.00,3.00,130.00,0.00,130.00,0.00,0.00,0.00,0,0
"IEHLE,LLLHL,FFCCD",5,600.00,0.00,2.00,40.00,2.00,6.00,40.00,15.00,6.00,2.00,350.00,12.00,0.00,70.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"LGLFL,CHFLB,DLLGE",5,0.00,20.00,11.00,4.00,0.00,600.00,4.00,0.00,600.00,0.00,0.00,0.00,2.00,0.00,20.00,11.00,0.00,7.00,500.00,0.00,70.00,0.00,500.00,0.00,0.00,0.00,0,0
"LHBLL,IBLBA,DLFLH",5,0.00,4.00,0.00,25.00,0.00,0.00,90.00,0.00,90.00,0.00,300.00,0.00,600.00,190.00,4.00,0.00,0.00,6.00,90.00,0.00,600.00,0.00,350.00,0.00,0.00,0.00,0,0
"HHLFL,LLELJ,EALFD",5,60.00,30.00,0.00,4.00,60.00,600.00,4.00,60.00,600.00,60.00,0.00,4.00,4.00,0.00,30.00,0.00,30.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CILDA,LHHLL,JLGGJ",5,600.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,6.00,0.00,0.00,0.00,0.00,6.00,500.00,7.00,0.00,0.00,0.00,0.00,0.00,600.00,600.00,0,0
"ELLLL,LDCFH,HELBL",5,0.00,240.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,240.00,0.00,600.00,12.00,12.00,600.00,0.00,4.00,12.00,600.00,11.00,11.00,0,0
"ALGLF,KALFL,LLILG",5,0.00,0.00,300.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,20.00,350.00,0.00,500.00,0.00,0.00,0.00,300.00,20.00,350.00,0.00,500.00,0.00,0.00,1,0
"FCFEF,LFLFL,JEBII",5,350.00,0.00,0.00,350.00,0.00,2.00,350.00,0.00,350.00,0.00,240.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,350.00,350.00,0,0
"FFLGH,GLHLL,LBBDH",5,2.00,15.00,4.00,2.00,600.00,2.00,2.00,600.00,70.00,25.00,0.00,0.00,2.00,0.00,2.00,4.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,15.00,500.00,500.00,0,0
"LGBGL,ALHHD,CGLLF",5,0.00,2.00,0.00,130.00,0.00,600.00,600.00,0.00,4.00,7.00,0.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,500.00,0.00,0.00,0.00,0,0
"LDLJG,CLFLA,LCLKG",5,0.00,11.00,7.00,70.00,500.00,500.00,70.00,70.00,500.00,500.00,0.00,0.00,0.00,0.00,11.00,7.00,0.00,7.00,7.00,11.00,0.00,0.00,7.00,11.00,30.00,30.00,1,0
"FLLEF,HGFCC,GLLLL",5,0.00,15.00,500.00,0.00,20.00,0.00,0.00,2.00,0.00,20.00,4.00,4.00,350.00,2.00,15.00,500.00,30.00,130.00,350.00,20.00,15.00,2.00,350.00,20.00,0.00,0.00,0,0
"LDGBL,ILLLG,LBHAA",5,300.00,0.00,0.00,500.00,90.00,600.00,0.00,80.00,500.00,130.00,0.00,0.00,11.00,90.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,11.00,0.00,0.00,6.00,6.00,0,0
"HCHIH,LHLLF,FGHDB",5,130.00,0.00,0.00,130.00,0.00,600.00,600.00,0.00,600.00,0.00,20.00,7.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,130.00,130.00,0,0
"LGLGG,AFAEI,GLLHL",5,0.00,500.00,20.00,2.00,0.00,15.00,2.00,0.00,15.00,0.00,3.00,0.00,2.00,2.00,500.00,20.00,0.00,3.00,130.00,500.00,3.00,2.00,130.00,500.00,0.00,0.00,0,0
"LAIKK,AHHHL,LILLK",5,0.00,0.00,300.00,600.00,4.00,130.00,130.00,130.00,4.00,130.00,0.00,0.00,0.00,6.00,3.00,300.00,3.00,0.00,300.00,3.00,6.00,0.00,300.00,0.00,0.00,0.00,3,0
"LGIEL,ACLLF,GLGGG",5,0.00,2.00,500.00,30.00,0.00,0.00,150.00,0.00,0.00,0.00,3.00,0.00,500.00,20.00,20.00,2.00,0.00,0.00,40.00,20.00,60.00,500.00,500.00,2.00,0.00,0.00,0,0
"LAEGL,CHHLH,JLLGB",5,0.00,0.00,0.00,600.00,0.00,600.00,600.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,12.00,0.00,30.00,0.00,500.00,0.00,0.00,0.00,0,0
"LCLBG,FLGLE,GHFFL",5,2.00,7.00,0.00,90.00,500.00,70.00,500.00,500.00,500.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,70.00,70.00,0,0
"LLEHL,HEALA,EHLHL",5,0.00,12.00,0.00,0.00,240.00,240.00,0.00,0.00,240.00,240.00,4.00,4.00,3.00,0.00,600.00,0.00,130.00,4.00,4.00,12.00,4.00,0.00,600.00,12.00,0.00,0.00,0,0
"GDLHL,FICLE,LLGGG",5,0.00,0.00,500.00,0.00,300.00,0.00,0.00,6.00,0.00,6.00,2.00,0.00,0.00,7.00,0.00,500.00,0.00,15.00,500.00,0.00,2.00,0.00,500.00,11.00,0.00,0.00,0,0
"LIGEH,ILLLF,GFGIH",5,300.00,6.00,0.00,350.00,90.00,90.00,600.00,90.00,90.00,90.00,0.00,300.00,300.00,0.00,6.00,0.00,6.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,6.00,6.00,0,0
"FLHLB,HHDHH,LJHBA",5,4.00,2.00,0.00,0.00,130.00,0.00,0.00,4.00,0.00,130.00,0.00,4.00,2.00,0.00,2.00,0.00,600.00,0.00,0.00,130.00,0.00,11.00,0.00,130.00,600.00,600.00,0,0
"FFFLF,DLLFD,LHFIC",5,11.00,350.00,4.00,70.00,70.00,350.00,350.00,70.00,350.00,70.00,0.00,0.00,15.00,130.00,350.00,4.00,0.00,0.00,0.00,70.00,0.00,15.00,0.00,70.00,0.00,0.00,0,0
"JGLBD,LLHLG,HDEEL",5,130.00,0.00,0.00,0.00,600.00,0.00,0.00,600.00,0.00,4.00,0.00,2.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
"LLGLL,KALBC,LDEEL",5,0.00,500.00,0.00,3.00,0.00,0.00,3.00,3.00,0.00,0.00,0.00,0.00,240.00,190.00,240.00,0.00,0.00,0.00,0.00,240.00,190.00,240.00,0.00,500.00,0.00,0.00,1,0
