"DDLLC,EIEGK,KDAFL",4,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,0
"ALLJE,DBGLF,LACCG",4,0.00,3.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,3.00,7.00,0.00,20.00,0.00,0.00,0.00,0.00,0,0
"KDBDI,LCDIB,CDEBF",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"EGGAF,ALBFL,LFCBE",3,0.00,0.00,2.00,0.00,20.00,0.00,0.00,4.00,0.00,7.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,20.00,0.00,0.00,0,0
"BLBKI,EBHDC,LAFIB",3,0.00,4.00,0.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,30.00,0.00,4.00,0.00,0.00,1,0
"ALGGI,KABAA,HBLGB",4,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,30.00,0.00,4.00,0.00,4.00,0.00,0.00,1,0
"LCFIH,IIGLE,KFDHD",3,6.00,0.00,0.00,6.00,0.00,6.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,0.00,2.00,0.00,2.00,0.00,6.00,6.00,1,0
"DDDLC,CLGBG,BFAID",4,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AIJBI,LHBFD,JALHC",3,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,4.00,4.00,0,0
"ELFEG,BIDKE,DLALD",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,1,0
"GLLCI,JACGE,CHBHF",4,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,30.00,0.00,0.00,0,0
"FDKLB,HADCE,LDIFB",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"AFIJF,ICCLL,FLAHD",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,2.00,0.00,2.00,0.00,40.00,0.00,2.00,0.00,2.00,3.00,2.00,0.00,0.00,0,0
"LFFCD,ECHFI,DDLBF",3,0.00,15.00,11.00,0.00,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0,0
"FDBLI,JJLID,DDJAL",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"LDDGF,AJBHC,GDCLD",4,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"AAILG,KLHGL,HDAFG",4,0.00,0.00,0.00,0.00,4.00,3.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"DDGFB,HCLCL,KDKDE",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,2,0
"CDLCB,BBGHH,GLJDB",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,20.00,0.00,4.00,7.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"HDBLC,IADFG,DDGEI",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0,0
"DLIFB,FCLAC,DBDEK",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,15.00,11.00,0.00,11.00,0.00,2.00,0.00,0.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,1,0
"CEDLE,JLADI,LBBFA",4,0.00,0.00,4.00,0.00,50.00,0.00,0.00,3.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLALF,EDKHL,CADLB",4,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ADIDA,ECEKC,LDDHB",4,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"BILDG,DKDBE,GDGCD",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"ELKGC,HBBED,AELDA",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,0.00,12.00,0.00,30.00,0.00,0.00,3.00,0.00,0.00,12.00,0.00,0.00,0.00,1,0
"CKAAG,ALLGD,HEBFL",3,3.00,0.00,0.00,7.00,4.00,0.00,7.00,30.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,1,0
"GCHDD,KLECG,LBDHB",3,0.00,0.00,0.00,2.00,30.00,2.00,2.00,12.00,2.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,0
"LBFBG,AEDLD,BDBJG",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,25.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLDHE,CJFDL,FCLAB",3,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,7.00,0.00,0.00,15.00,0.00,15.00,0.00,2.00,0.00,0.00,0,0
"JACLE,DHLGL,LAKCH",4,0.00,0.00,0.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,1,0
"LBDIB,EAGFC,ALHAJ",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,20.00,0.00,30.00,0.00,0.00,0.00,0,0
"GLLFB,AHCAE,CIICC",4,0.00,20.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,30.00,0.00,7.00,0.00,0.00,0,0
"EIGGB,LGCJF,DCBHG",3,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,6.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,20.00,0,0
"ILGDF,AIFFA,FHGEF",3,0.00,6.00,0.00,6.00,0.00,6.00,6.00,0.00,6.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,0.00,0.00,0.00,2.00,0.00,15.00,0.00,2.00,0.00,0.00,0,0
"DCDLC,CLGIE,JDEDL",4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"HLDIA,KEAFG,LHDDC",3,0.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,4.00,4.00,0.00,0.00,4.00,11.00,4.00,3.00,4.00,11.00,0.00,0.00,1,0
"BLAHF,ABGLG,DLLFB",4,0.00,0.00,11.00,0.00,0.00,25.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,3.00,3.00,0.00,11.00,0.00,0.00,4.00,0.00,0.00,0.00,0,0
"JCDEI,AGICC,LLBJI",3,0.00,0.00,4.00,0.00,2.00,0.00,0.00,2.00,0.00,2.00,0.00,0.00,0.00,40.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"DIFDF,IEAEG,ALIIH",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,6.00,0.00,3.00,0.00,0.00,40.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0
"CBLGB,BLBFL,HDFDD",3,4.00,0.00,0.00,0.00,30.00,0.00,0.00,4.00,7.00,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00,4.00,0,0
"DELBC,FHDEA,DLFIG",3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,11.00,0.00,11.00,0.00,15.00,11.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0,0
"DLGIF,GDDAL,FEGKG",3,0.00,0.00,0.00,11.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,2.00,11.00,0.00,0.00,0.00,20.00,0.00,0.00,2.00,0.00,2.00,0.00,2.00,0.00,0.00,1,0
"HLDFF,IFCHG,DCHBA",3,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00,4.00,0.00,30.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0,0
"CEFHL,LDGAG,FLCDI",3,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,2.00,0.00,15.00,0.00,15.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,0,0
