"LDEAH,BLHLL,FALFF",5,0.00,0.00,0.00,600.00,2.00,600.00,600.00,2.00,60.00,350.00,0.00,0.00,0.00,0.00,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,0.00,0.00,0,0
"FFIFL,ALLLE,FCFIF",5,20.00,2.00,0.00,70.00,2.00,350.00,350.00,350.00,2.00,350.00,0.00,0.00,15.00,0.00,350.00,0.00,0.00,0.00,0.00,350.00,0.00,15.00,0.00,2.00,0.00,0.00,0,0
"CBLIE,HLHLH,FCCGF",5,600.00,0.00,0.00,0.00,350.00,30.00,0.00,2.00,30.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.00,0.00,0.00,0.00,7.00,0.00,600.00,600.00,0,0
"LEGEL,FCCLK,LLGGG",5,0.00,0.00,500.00,30.00,0.00,0.00,150.00,30.00,0.00,0.00,2.00,0.00,0.00,7.00,0.00,500.00,0.00,2.00,500.00,0.00,7.00,0.00,500.00,0.00,0.00,0.00,1,0
"LELEH,EBEFE,LLALG",5,0.00,60.00,20.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,240.00,240.00,60.00,60.00,0.00,500.00,0.00,240.00,600.00,0.00,60.00,60.00,20.00,60.00,0.00,0.00,0,0
"LLLGE,DBGAK,LLHLH",5,0.00,90.00,600.00,0.00,4.00,0.00,0.00,0.00,4.00,0.00,0.00,0.00,90.00,90.00,30.00,600.00,0.00,50.00,240.00,30.00,90.00,90.00,130.00,90.00,0.00,0.00,1,0
"LFHDF,ELLHH,LFIGL",5,12.00,2.00,2.00,600.00,600.00,40.00,130.00,600.00,130.00,40.00,0.00,0.00,15.00,15.00,2.00,2.00,0.00,0.00,2.00,2.00,15.00,15.00,2.00,2.00,0.00,0.00,0,0
"LLFLG,HAAAI,LLLFL",5,0.00,70.00,350.00,20.00,0.00,20.00,20.00,80.00,0.00,80.00,4.00,4.00,3.00,20.00,500.00,350.00,130.00,4.00,70.00,0.00,80.00,3.00,70.00,350.00,0.00,0.00,0,0
"GCGHL,EHLEF,LGGLL",5,0.00,0.00,500.00,0.00,4.00,0.00,0.00,30.00,0.00,4.00,0.00,0.00,0.00,20.00,0.00,500.00,0.00,0.00,500.00,0.00,20.00,150.00,500.00,0.00,0.00,0.00,0,0
"GIGBH,LGLLL,AJCFD",5,500.00,0.00,0.00,500.00,0.00,2.00,90.00,0.00,90.00,0.00,0.00,40.00,0.00,0.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,500.00,500.00,0,0
